466 1701780562 0,200739 0,200000 0,200739 0,200739 0,008059
462 1701780562 0,165315 0,200000 0,165315 0,165315 0,005466
499 1701780562 0,115224 0,200000 0,115224 0,115224 0,002655
442 1701780562 0,150989 0,600000 0,142251 0,161700 0,013718
462 1701780563 0,172214 0,400000 0,164268 0,180160 0,011888
466 1701780563 0,199678 0,200000 0,199678 0,199678 0,007974
433 1701780563 0,133278 0,600000 0,131501 0,135008 0,010659
505 1701780563 31,044882 0,200000 31,044882 31,044882 192,756943
472 1701780563 0,106083 0,200000 0,106083 0,106083 0,002251
481 1701780563 31,044943 0,200000 31,044943 31,044943 192,757701
442 1701780563 0,148454 0,400000 0,147403 0,149505 0,008816
462 1701780564 0,172214 0,400000 0,164268 0,180160 0,011888
466 1701780564 0,199678 0,200000 0,199678 0,199678 0,007974
433 1701780564 0,133278 0,600000 0,131501 0,135008 0,010659
505 1701780564 31,044882 0,200000 31,044882 31,044882 192,756943
472 1701780564 0,106083 0,200000 0,106083 0,106083 0,002251
481 1701780564 31,044943 0,200000 31,044943 31,044943 192,757701
442 1701780564 0,148454 0,400000 0,147403 0,149505 0,008816
462 1701780565 0,172214 0,400000 0,164268 0,180160 0,011888
466 1701780565 0,199678 0,200000 0,199678 0,199678 0,007974
433 1701780565 0,133278 0,600000 0,131501 0,135008 0,010659
505 1701780565 31,044882 0,200000 31,044882 31,044882 192,756943
472 1701780565 0,106083 0,200000 0,106083 0,106083 0,002251
481 1701780565 31,044943 0,200000 31,044943 31,044943 192,757701
442 1701780565 0,148454 0,400000 0,147403 0,149505 0,008816
462 1701780566 0,172214 0,400000 0,164268 0,180160 0,011888
466 1701780566 0,199678 0,200000 0,199678 0,199678 0,007974
433 1701780566 0,133278 0,600000 0,131501 0,135008 0,010659
505 1701780566 31,044882 0,200000 31,044882 31,044882 192,756943
472 1701780566 0,106083 0,200000 0,106083 0,106083 0,002251
481 1701780566 31,044943 0,200000 31,044943 31,044943 192,757701
442 1701780566 0,148454 0,400000 0,147403 0,149505 0,008816
472 1701780567 0,106083 0,200000 0,106083 0,106083 0,002251
505 1701780567 31,044882 0,200000 31,044882 31,044882 192,756943
481 1701780567 31,044943 0,200000 31,044943 31,044943 192,757701
466 1701780567 0,199678 0,200000 0,199678 0,199678 0,007974
462 1701780567 0,172214 0,400000 0,164268 0,180160 0,011888
442 1701780567 0,148454 0,400000 0,147403 0,149505 0,008816
433 1701780567 0,133278 0,600000 0,131501 0,135008 0,010659
462 1701780568 0,169799 0,400000 0,166287 0,173311 0,011538
490 1701780568 0,081242 0,200000 0,081242 0,081242 0,001320
439 1701780568 0,071820 0,200000 0,071820 0,071820 0,001032
466 1701780568 0,205884 0,200000 0,205884 0,205884 0,008478
433 1701780568 0,175990 0,600000 0,141552 0,194221 0,018940
472 1701780568 0,079570 0,400000 0,079160 0,079981 0,002533
442 1701780568 0,149521 0,400000 0,146524 0,152518 0,008946
462 1701780569 0,169799 0,400000 0,166287 0,173311 0,011538
490 1701780569 0,081242 0,200000 0,081242 0,081242 0,001320
439 1701780569 0,071820 0,200000 0,071820 0,071820 0,001032
466 1701780569 0,205884 0,200000 0,205884 0,205884 0,008478
433 1701780569 0,175990 0,600000 0,141552 0,194221 0,018940
472 1701780569 0,079570 0,400000 0,079160 0,079981 0,002533
442 1701780569 0,149521 0,400000 0,146524 0,152518 0,008946
462 1701780570 0,169799 0,400000 0,166287 0,173311 0,011538
490 1701780570 0,081242 0,200000 0,081242 0,081242 0,001320
439 1701780570 0,071820 0,200000 0,071820 0,071820 0,001032
466 1701780570 0,205884 0,200000 0,205884 0,205884 0,008478
433 1701780570 0,175990 0,600000 0,141552 0,194221 0,018940
472 1701780570 0,079570 0,400000 0,079160 0,079981 0,002533
442 1701780570 0,149521 0,400000 0,146524 0,152518 0,008946
462 1701780571 0,169799 0,400000 0,166287 0,173311 0,011538
490 1701780571 0,081242 0,200000 0,081242 0,081242 0,001320
439 1701780571 0,071820 0,200000 0,071820 0,071820 0,001032
466 1701780571 0,205884 0,200000 0,205884 0,205884 0,008478
433 1701780571 0,175990 0,600000 0,141552 0,194221 0,018940
472 1701780571 0,079570 0,400000 0,079160 0,079981 0,002533
442 1701780571 0,149521 0,400000 0,146524 0,152518 0,008946
472 1701780572 0,079570 0,400000 0,079160 0,079981 0,002533
433 1701780572 0,175990 0,600000 0,141552 0,194221 0,018940
490 1701780572 0,081242 0,200000 0,081242 0,081242 0,001320
466 1701780572 0,205884 0,200000 0,205884 0,205884 0,008478
462 1701780572 0,169799 0,400000 0,166287 0,173311 0,011538
439 1701780572 0,071820 0,200000 0,071820 0,071820 0,001032
442 1701780572 0,149521 0,400000 0,146524 0,152518 0,008946
478 1701780573 0,151624 0,200000 0,151624 0,151624 0,004598
499 1701780573 0,095739 0,200000 0,095739 0,095739 0,001833
462 1701780573 0,158496 0,400000 0,158297 0,158694 0,010048
490 1701780573 0,104835 0,400000 0,095057 0,114614 0,004434
459 1701780573 0,073280 0,200000 0,073280 0,073280 0,001074
433 1701780573 0,154561 0,800000 0,143607 0,162362 0,019150
472 1701780573 0,078225 0,200000 0,078225 0,078225 0,001224
442 1701780573 0,210792 0,600000 0,157150 0,256663 0,027668
478 1701780574 0,151624 0,200000 0,151624 0,151624 0,004598
499 1701780574 0,095739 0,200000 0,095739 0,095739 0,001833
462 1701780574 0,158496 0,400000 0,158297 0,158694 0,010048
490 1701780574 0,104835 0,400000 0,095057 0,114614 0,004434
459 1701780574 0,073280 0,200000 0,073280 0,073280 0,001074
433 1701780574 0,154561 0,800000 0,143607 0,162362 0,019150
472 1701780574 0,078225 0,200000 0,078225 0,078225 0,001224
442 1701780574 0,210792 0,600000 0,157150 0,256663 0,027668
478 1701780575 0,151624 0,200000 0,151624 0,151624 0,004598
499 1701780575 0,095739 0,200000 0,095739 0,095739 0,001833
462 1701780575 0,158496 0,400000 0,158297 0,158694 0,010048
490 1701780575 0,104835 0,400000 0,095057 0,114614 0,004434
459 1701780575 0,073280 0,200000 0,073280 0,073280 0,001074
433 1701780575 0,154561 0,800000 0,143607 0,162362 0,019150
472 1701780575 0,078225 0,200000 0,078225 0,078225 0,001224
442 1701780575 0,210792 0,600000 0,157150 0,256663 0,027668
478 1701780576 0,151624 0,200000 0,151624 0,151624 0,004598
499 1701780576 0,095739 0,200000 0,095739 0,095739 0,001833
462 1701780576 0,158496 0,400000 0,158297 0,158694 0,010048
490 1701780576 0,104835 0,400000 0,095057 0,114614 0,004434
459 1701780576 0,073280 0,200000 0,073280 0,073280 0,001074
433 1701780576 0,154561 0,800000 0,143607 0,162362 0,019150
472 1701780576 0,078225 0,200000 0,078225 0,078225 0,001224
442 1701780576 0,210792 0,600000 0,157150 0,256663 0,027668
433 1701780577 0,154561 0,800000 0,143607 0,162362 0,019150
490 1701780577 0,104835 0,400000 0,095057 0,114614 0,004434
478 1701780577 0,151624 0,200000 0,151624 0,151624 0,004598
499 1701780577 0,095739 0,200000 0,095739 0,095739 0,001833
442 1701780577 0,210792 0,600000 0,157150 0,256663 0,027668
462 1701780577 0,158496 0,400000 0,158297 0,158694 0,010048
459 1701780577 0,073280 0,200000 0,073280 0,073280 0,001074
472 1701780577 0,078225 0,200000 0,078225 0,078225 0,001224
499 1701780578 0,134629 0,200000 0,134629 0,134629 0,003625
462 1701780578 0,220355 0,200000 0,220355 0,220355 0,009711
490 1701780578 0,098295 0,200000 0,098295 0,098295 0,001932
487 1701780578 0,147439 0,400000 0,135156 0,159722 0,008756
469 1701780578 0,143708 0,200000 0,143708 0,143708 0,004130
439 1701780578 0,073688 0,200000 0,073688 0,073688 0,001086
466 1701780578 0,233533 0,600000 0,200507 0,267390 0,033170
433 1701780578 0,151929 0,600000 0,136142 0,162999 0,013928
505 1701780578 31,058781 0,200000 31,058781 31,058781 192,929580
496 1701780578 20,846356 0,200000 20,846356 20,846356 86,914113
472 1701780578 0,084487 0,600000 0,082380 0,088360 0,004287
502 1701780578 25,823252 0,200000 25,823252 25,823252 133,368073
481 1701780578 25,909623 0,600000 20,846643 31,058839 413,216257
442 1701780578 0,175286 0,600000 0,154858 0,204016 0,018698
499 1701780579 0,134629 0,200000 0,134629 0,134629 0,003625
462 1701780579 0,220355 0,200000 0,220355 0,220355 0,009711
490 1701780579 0,098295 0,200000 0,098295 0,098295 0,001932
487 1701780579 0,147439 0,400000 0,135156 0,159722 0,008756
469 1701780579 0,143708 0,200000 0,143708 0,143708 0,004130
439 1701780579 0,073688 0,200000 0,073688 0,073688 0,001086
466 1701780579 0,233533 0,600000 0,200507 0,267390 0,033170
433 1701780579 0,151929 0,600000 0,136142 0,162999 0,013928
505 1701780579 31,058781 0,200000 31,058781 31,058781 192,929580
496 1701780579 20,846356 0,200000 20,846356 20,846356 86,914113
472 1701780579 0,084487 0,600000 0,082380 0,088360 0,004287
502 1701780579 25,823252 0,200000 25,823252 25,823252 133,368073
481 1701780579 25,909623 0,600000 20,846643 31,058839 413,216257
442 1701780579 0,175286 0,600000 0,154858 0,204016 0,018698
499 1701780580 0,134629 0,200000 0,134629 0,134629 0,003625
462 1701780580 0,220355 0,200000 0,220355 0,220355 0,009711
490 1701780580 0,098295 0,200000 0,098295 0,098295 0,001932
487 1701780580 0,147439 0,400000 0,135156 0,159722 0,008756
469 1701780580 0,143708 0,200000 0,143708 0,143708 0,004130
439 1701780580 0,073688 0,200000 0,073688 0,073688 0,001086
466 1701780580 0,233533 0,600000 0,200507 0,267390 0,033170
433 1701780580 0,151929 0,600000 0,136142 0,162999 0,013928
505 1701780580 31,058781 0,200000 31,058781 31,058781 192,929580
496 1701780580 20,846356 0,200000 20,846356 20,846356 86,914113
472 1701780580 0,084487 0,600000 0,082380 0,088360 0,004287
502 1701780580 25,823252 0,200000 25,823252 25,823252 133,368073
481 1701780580 25,909623 0,600000 20,846643 31,058839 413,216257
442 1701780580 0,175286 0,600000 0,154858 0,204016 0,018698
499 1701780581 0,134629 0,200000 0,134629 0,134629 0,003625
462 1701780581 0,220355 0,200000 0,220355 0,220355 0,009711
490 1701780581 0,098295 0,200000 0,098295 0,098295 0,001932
487 1701780581 0,147439 0,400000 0,135156 0,159722 0,008756
469 1701780581 0,143708 0,200000 0,143708 0,143708 0,004130
439 1701780581 0,073688 0,200000 0,073688 0,073688 0,001086
466 1701780581 0,233533 0,600000 0,200507 0,267390 0,033170
433 1701780581 0,151929 0,600000 0,136142 0,162999 0,013928
505 1701780581 31,058781 0,200000 31,058781 31,058781 192,929580
496 1701780581 20,846356 0,200000 20,846356 20,846356 86,914113
472 1701780581 0,084487 0,600000 0,082380 0,088360 0,004287
502 1701780581 25,823252 0,200000 25,823252 25,823252 133,368073
481 1701780581 25,909623 0,600000 20,846643 31,058839 413,216257
442 1701780581 0,175286 0,600000 0,154858 0,204016 0,018698
433 1701780582 0,151929 0,600000 0,136142 0,162999 0,013928
505 1701780582 31,058781 0,200000 31,058781 31,058781 192,929580
481 1701780582 25,909623 0,600000 20,846643 31,058839 413,216257
466 1701780582 0,233533 0,600000 0,200507 0,267390 0,033170
462 1701780582 0,220355 0,200000 0,220355 0,220355 0,009711
496 1701780582 20,846356 0,200000 20,846356 20,846356 86,914113
487 1701780582 0,147439 0,400000 0,135156 0,159722 0,008756
499 1701780582 0,134629 0,200000 0,134629 0,134629 0,003625
442 1701780582 0,175286 0,600000 0,154858 0,204016 0,018698
490 1701780582 0,098295 0,200000 0,098295 0,098295 0,001932
469 1701780582 0,143708 0,200000 0,143708 0,143708 0,004130
439 1701780582 0,073688 0,200000 0,073688 0,073688 0,001086
472 1701780582 0,084487 0,600000 0,082380 0,088360 0,004287
502 1701780582 25,823252 0,200000 25,823252 25,823252 133,368073
478 1701780583 0,155593 0,200000 0,155593 0,155593 0,004842
499 1701780583 0,099522 0,200000 0,099522 0,099522 0,001981
462 1701780583 0,167385 0,600000 0,152251 0,176494 0,016880
490 1701780583 0,080675 0,600000 0,080289 0,080902 0,003905
487 1701780583 0,355171 0,200000 0,355171 0,355171 0,025229
439 1701780583 0,096540 0,200000 0,096540 0,096540 0,001864
484 1701780583 16,098812 0,200000 16,098812 16,098812 51,834349
459 1701780583 0,080037 0,200000 0,080037 0,080037 0,001281
466 1701780583 0,246898 0,200000 0,246898 0,246898 0,012192
433 1701780583 0,419237 0,400000 0,332852 0,505623 0,073289
505 1701780583 31,135294 0,200000 31,135294 31,135294 193,881309
472 1701780583 0,203100 0,200000 0,203100 0,203100 0,008250
481 1701780583 23,617124 0,400000 16,098886 31,135362 245,716980
442 1701780583 0,584254 0,400000 0,459480 0,709028 0,142769
478 1701780584 0,155593 0,200000 0,155593 0,155593 0,004842
499 1701780584 0,099522 0,200000 0,099522 0,099522 0,001981
462 1701780584 0,167385 0,600000 0,152251 0,176494 0,016880
490 1701780584 0,080675 0,600000 0,080289 0,080902 0,003905
487 1701780584 0,355171 0,200000 0,355171 0,355171 0,025229
439 1701780584 0,096540 0,200000 0,096540 0,096540 0,001864
484 1701780584 16,098812 0,200000 16,098812 16,098812 51,834349
459 1701780584 0,080037 0,200000 0,080037 0,080037 0,001281
466 1701780584 0,246898 0,200000 0,246898 0,246898 0,012192
433 1701780584 0,419237 0,400000 0,332852 0,505623 0,073289
505 1701780584 31,135294 0,200000 31,135294 31,135294 193,881309
472 1701780584 0,203100 0,200000 0,203100 0,203100 0,008250
481 1701780584 23,617124 0,400000 16,098886 31,135362 245,716980
442 1701780584 0,584254 0,400000 0,459480 0,709028 0,142769
478 1701780585 0,155593 0,200000 0,155593 0,155593 0,004842
499 1701780585 0,099522 0,200000 0,099522 0,099522 0,001981
462 1701780585 0,167385 0,600000 0,152251 0,176494 0,016880
490 1701780585 0,080675 0,600000 0,080289 0,080902 0,003905
487 1701780585 0,355171 0,200000 0,355171 0,355171 0,025229
439 1701780585 0,096540 0,200000 0,096540 0,096540 0,001864
484 1701780585 16,098812 0,200000 16,098812 16,098812 51,834349
459 1701780585 0,080037 0,200000 0,080037 0,080037 0,001281
466 1701780585 0,246898 0,200000 0,246898 0,246898 0,012192
433 1701780585 0,419237 0,400000 0,332852 0,505623 0,073289
505 1701780585 31,135294 0,200000 31,135294 31,135294 193,881309
472 1701780585 0,203100 0,200000 0,203100 0,203100 0,008250
481 1701780585 23,617124 0,400000 16,098886 31,135362 245,716980
442 1701780585 0,584254 0,400000 0,459480 0,709028 0,142769
478 1701780586 0,155593 0,200000 0,155593 0,155593 0,004842
499 1701780586 0,099522 0,200000 0,099522 0,099522 0,001981
462 1701780586 0,167385 0,600000 0,152251 0,176494 0,016880
490 1701780586 0,080675 0,600000 0,080289 0,080902 0,003905
487 1701780586 0,355171 0,200000 0,355171 0,355171 0,025229
439 1701780586 0,096540 0,200000 0,096540 0,096540 0,001864
484 1701780586 16,098812 0,200000 16,098812 16,098812 51,834349
459 1701780586 0,080037 0,200000 0,080037 0,080037 0,001281
466 1701780586 0,246898 0,200000 0,246898 0,246898 0,012192
433 1701780586 0,419237 0,400000 0,332852 0,505623 0,073289
505 1701780586 31,135294 0,200000 31,135294 31,135294 193,881309
472 1701780586 0,203100 0,200000 0,203100 0,203100 0,008250
481 1701780586 23,617124 0,400000 16,098886 31,135362 245,716980
442 1701780586 0,584254 0,400000 0,459480 0,709028 0,142769
472 1701780587 0,203100 0,200000 0,203100 0,203100 0,008250
439 1701780587 0,096540 0,200000 0,096540 0,096540 0,001864
433 1701780587 0,419237 0,400000 0,332852 0,505623 0,073289
478 1701780587 0,155593 0,200000 0,155593 0,155593 0,004842
505 1701780587 31,135294 0,200000 31,135294 31,135294 193,881309
481 1701780587 23,617124 0,400000 16,098886 31,135362 245,716980
466 1701780587 0,246898 0,200000 0,246898 0,246898 0,012192
462 1701780587 0,167385 0,600000 0,152251 0,176494 0,016880
442 1701780587 0,584254 0,400000 0,459480 0,709028 0,142769
499 1701780587 0,099522 0,200000 0,099522 0,099522 0,001981
499 1701780588 0,080039 0,200000 0,080039 0,080039 0,001281
490 1701780587 0,080675 0,600000 0,080289 0,080902 0,003905
490 1701780588 0,095014 0,200000 0,095014 0,095014 0,001806
487 1701780587 0,355171 0,200000 0,355171 0,355171 0,025229
487 1701780588 0,134357 0,800000 0,126848 0,145963 0,014482
469 1701780588 0,164934 0,200000 0,164934 0,164934 0,005441
439 1701780588 0,085142 0,200000 0,085142 0,085142 0,001450
484 1701780587 16,098812 0,200000 16,098812 16,098812 51,834349
459 1701780587 0,080037 0,200000 0,080037 0,080037 0,001281
459 1701780588 0,077299 0,200000 0,077299 0,077299 0,001195
493 1701780588 20,579128 0,200000 20,579128 20,579128 84,700102
466 1701780588 0,214124 0,600000 0,201191 0,239878 0,027708
433 1701780588 0,162613 0,600000 0,159321 0,166100 0,015870
505 1701780588 30,979070 0,200000 30,979070 30,979070 191,940555
496 1701780588 20,840301 0,200000 20,840301 20,840301 86,863631
472 1701780588 0,090460 0,600000 0,080123 0,097338 0,004943
502 1701780588 25,786536 0,400000 25,779240 25,793832 265,978196
481 1701780588 24,794443 1,000000 20,579186 30,979129 629,488843
442 1701780588 0,167399 0,200000 0,167399 0,167399 0,005605
499 1701780589 0,080039 0,200000 0,080039 0,080039 0,001281
490 1701780589 0,095014 0,200000 0,095014 0,095014 0,001806
487 1701780589 0,134357 0,800000 0,126848 0,145963 0,014482
469 1701780589 0,164934 0,200000 0,164934 0,164934 0,005441
439 1701780589 0,085142 0,200000 0,085142 0,085142 0,001450
459 1701780589 0,077299 0,200000 0,077299 0,077299 0,001195
493 1701780589 20,579128 0,200000 20,579128 20,579128 84,700102
466 1701780589 0,214124 0,600000 0,201191 0,239878 0,027708
433 1701780589 0,162613 0,600000 0,159321 0,166100 0,015870
505 1701780589 30,979070 0,200000 30,979070 30,979070 191,940555
496 1701780589 20,840301 0,200000 20,840301 20,840301 86,863631
472 1701780589 0,090460 0,600000 0,080123 0,097338 0,004943
502 1701780589 25,786536 0,400000 25,779240 25,793832 265,978196
481 1701780589 24,794443 1,000000 20,579186 30,979129 629,488843
442 1701780589 0,167399 0,200000 0,167399 0,167399 0,005605
499 1701780590 0,080039 0,200000 0,080039 0,080039 0,001281
490 1701780590 0,095014 0,200000 0,095014 0,095014 0,001806
487 1701780590 0,134357 0,800000 0,126848 0,145963 0,014482
469 1701780590 0,164934 0,200000 0,164934 0,164934 0,005441
439 1701780590 0,085142 0,200000 0,085142 0,085142 0,001450
459 1701780590 0,077299 0,200000 0,077299 0,077299 0,001195
493 1701780590 20,579128 0,200000 20,579128 20,579128 84,700102
466 1701780590 0,214124 0,600000 0,201191 0,239878 0,027708
433 1701780590 0,162613 0,600000 0,159321 0,166100 0,015870
505 1701780590 30,979070 0,200000 30,979070 30,979070 191,940555
496 1701780590 20,840301 0,200000 20,840301 20,840301 86,863631
472 1701780590 0,090460 0,600000 0,080123 0,097338 0,004943
502 1701780590 25,786536 0,400000 25,779240 25,793832 265,978196
481 1701780590 24,794443 1,000000 20,579186 30,979129 629,488843
